230825;RAL 7040;;;9801099;A;[B]12.61[V]0.276[E]2.654;;1;1
230825;RAL 7042;;;8881283;A;[B]19.994[C]0.266[D]1.894;;1;1
230825;RAL 7043;;;5328976;C;[B]25.0326154[L]4.00492308[D]1.70215385;;1;1
230825;RAL 7044;;;10198693;A;[B]2.34[I]3.149[D]1.909;;1;1
230825;RAL 7045;;;9077890;A;[B]18.68[E]2.287[D]0.334;;1;1
230825;RAL 7046;;;8353909;A;[B]27.952[V]0.377[E]5.075;;1;1
230825;RAL 7047;;;11972532;A;[B]2.376[E]0.13[L]1.06;;1;1
230825;RAL 8000;;;4219514;C;[KX]0.20061538[B]10.4135385[C]59.1753846[I]9.51261538;;1;1
230825;RAL 8001;;;3431562;C;[KX]0.20061538[B]5.20615385[T]36.5464615[F]6.00738462;;1;1
230825;RAL 8002;;;4148076;C;[KX]0.20061538[V]1.70215385[E]0.80123077[I]29.9384615;;1;1
230825;RAL 8003;;;3230577;C;[KX]0.20061538[B]18.0233846[T]36.4467692[F]16.0209231;;1;1
230825;RAL 8004;;;3688828;C;[B]6.10830769[C]3.40430769[F]15.92;;1;1
230825;RAL 8007;;;3294820;C;[KX]0.20061538[B]33.6430769[T]36.0467692[F]24.2313846;;1;1
230825;RAL 8008;;;3296103;C;[KX]2.40369231[B]33.6430769[T]59.6763077[F]17.4227692;;1;1
230825;RAL 8011;;;3226965;C;[KX]0.20061538[B]48.9624615[I]48.4615385[F]19.024;;1;1
230825;RAL 8012;;;3291484;C;[B]31.8412308[V]63.7821538[F]23.4301538;;1;1
230825;RAL 8014;;;3226441;C;[B]48.4615385[T]10.7138462[I]48.4615385;;1;1
230825;RAL 8015;;;3291480;C;[B]39.7513846[V]57.3735385[F]24.6313846;;1;1
230825;RAL 8019;;;3882050;C;[B]30.3384615[E]73.5938462[F]15.0190769;;1;1
230825;RAL 8023;;;3363982;C;[KX]0.20061538[B]2.704[T]26.1329231[F]10.8135385;;1;1
230825;RAL 8024;;;4018028;C;[KX]0.20061538[B]13.9175385[T]10.5132308[F]7.91015385;;1;1
230825;RAL 8025;;;4608872;C;[KX]0.20061538[B]8.21046154[C]4.60553846[I]14.7187692;;1;1
230825;RAL 8028;;;3489871;C;[B]48.8627692[T]15.7206154[I]48.8627692;;1;1
230825;RAL 9001;;;12764624;A;[C]0.336[I]0.418[D]0.186;;1;1
230825;RAL 9002;;;12303298;A;[B]0.449[L]2.58[D]0.279;;1;1
230825;RAL 9003;;;14078420;A;[E]0.13[L]0.454;;1;1
230825;RAL 9004;;;3553080;C;[B]49.0633846[E]63.3809231[F]9.312;;1;1
230825;RAL 9010;;;13751000;A;[B]0.143[C]0.216;;1;1
230825;RAL 9012;;;14676468;A;[C]0.508[D]0.13[RN]0.13;;1;1
230825;RAL 9016;;;14144728;A;[B]0.141[AN]0.13;;1;1
230825;RAL 9018;;;11973300;A;[E]0.86[I]1.365[D]0.795;;1;1
