210615;S 0907-B80G;;;13223617;A;[B]0.169[D]0.395[L]0.452;;1;1
210615;S 0907-G20Y;;;12698820;A;[D]0.452[I]0.282[AN]0.339;;1;1
210615;S 0907-G90Y;;;11977934;A;[B]0.169[D]0.113[C]0.961;;1;1
210615;S 0907-R10B;;;12958924;A;[E]0.169[I]0.282[RN]0.508;;1;1
210615;S 0907-R30B;;;13352908;A;[E]0.226[I]0.113[RN]0.622;;1;1
210615;S 0907-R50B;;;13483975;A;[E]0.395[L]0.056[RN]0.678;;1;1
210615;S 0907-R70B;;;13615811;A;[E]0.565[I]0.056[RN]0.395;;1;1
210615;S 0907-R90B;;;13550271;A;[E]0.622[L]0.282[RN]0.226;;1;1
210615;S 0907-Y10R;;;11846609;A;[D]0.056[C]1.017[L]0.622;;1;1
210615;S 0907-Y30R;;;11780050;A;[T]0.735[F]0.056[L]0.848;;1;1
210615;S 0907-Y50R;;;11976145;A;[C]0.622[I]0.395[L]0.169;;1;1
210615;S 0907-Y70R;;;12238031;A;[I]0.622[AN]0.282;;1;1
210615;S 0907-Y90R;;;12631502;A;[F]0.056[V]0.226[L]1.13;;1;1
210615;S 1000-N;;;13222857;A;[B]0.339[I]0.056[AN]0.056;;1;1
210615;S 1002-B;;;13353667;A;[E]0.452[L]0.565[RN]0.113;;1;1
210615;S 1002-B50G;;;13288389;A;[B]0.282[D]0.169[L]0.452;;1;1
210615;S 1002-G;;;13091525;A;[B]0.169[D]0.226[L]0.678;;1;1
210615;S 1002-G50Y;;;12960968;A;[D]0.282[I]0.282[AN]0.113;;1;1
210615;S 1002-R;;;13091017;A;[B]0.395[F]0.056;;1;1
210615;S 1002-R50B;;;13287879;A;[B]0.395[E]0.113[RN]0.169;;1;1
210615;S 1002-Y;;;12632264;A;[B]0.452[C]0.339[AN]0.056;;1;1
210615;S 1002-Y50R;;;12763338;A;[D]0.169[I]0.395[AN]0.056;;1;1
210615;S 1005-B;;;13287613;A;[B]0.226[E]0.452[L]0.339;;1;1
210615;S 1005-B20G;;;13156283;A;[B]0.395[D]0.339[E]0.169[I]0.113;;1;1
210615;S 1005-B50G;;;13157055;A;[D]0.169[E]0.395[L]0.904;;1;1
210615;S 1005-B80G;;;13025984;A;[B]0.282[D]0.339[L]0.678;;1;1
210615;S 1005-G;;;12829122;A;[D]0.282[E]0.056[L]1.243;;1;1
210615;S 1005-G10Y;;;12895171;A;[B]0.339[D]0.226[C]0.282;;1;1
210615;S 1005-G20Y;;;12632771;A;[D]0.339[C]0.113[L]1.186;;1;1
210615;S 1005-G30Y;;;12698309;A;[D]0.282[L]1.299[AN]0.169;;1;1
210615;S 1005-G40Y;;;12567237;A;[B]0.395[D]0.113[T]0.395;;1;1
210615;S 1005-G50Y;;;12305094;A;[B]0.452[D]0.056[AN]0.848;;1;1
210615;S 1005-G60Y;;;12501960;A;[B]0.339[D]0.113[C]0.565;;1;1
210615;S 1005-G70Y;;;12502218;A;[D]0.113[L]1.186[AN]0.395;;1;1
210615;S 1005-G80Y;;;12436683;A;[B]0.339[C]0.282[AN]0.395;;1;1
210615;S 1005-G90Y;;;12174028;A;[B]0.226[L]0.565[AN]0.848;;1;1
210615;S 1005-R;;;12565191;A;[V]0.339[E]0.056[L]1.638;;1;1
210615;S 1005-R10B;;;12959178;A;[F]0.169[E]0.339[RN]0.169;;1;1
210615;S 1005-R20B;;;12827335;A;[V]0.339[E]0.282[I]0.395;;1;1
210615;S 1005-R30B;;;13090248;A;[B]0.395[L]0.169[RN]0.452;;1;1
210615;S 1005-R40B;;;13221318;A;[E]0.395[I]0.226[RN]0.452;;1;1
210615;S 1005-R50B;;;13155780;A;[E]0.452[L]0.622[RN]0.565;;1;1
210615;S 1005-R60B;;;13352899;A;[B]0.395[V]0.226[E]0.169;;1;1
210615;S 1005-R70B;;;13352897;A;[B]0.452[V]0.169[E]0.169;;1;1
210615;S 1005-R80B;;;13352897;A;[B]0.395[V]0.169[E]0.282;;1;1
210615;S 1005-R90B;;;13287101;A;[E]0.622[I]0.169[RN]0.113;;1;1
210615;S 1005-Y;;;12108492;A;[B]0.113[L]0.904[AN]0.904;;1;1
210615;S 1005-Y10R;;;12042443;A;[B]0.282[T]0.678[L]0.508;;1;1
210615;S 1005-Y20R;;;11779531;A;[D]0.056[C]0.791[L]1.412;;1;1
210615;S 1005-Y30R;;;11844811;A;[B]0.282[C]0.791[I]0.226;;1;1
210615;S 1005-Y40R;;;12041676;A;[C]0.452[I]0.056[L]1.638;;1;1
210615;S 1005-Y50R;;;12041420;A;[C]0.395[I]0.169[L]1.243;;1;1
210615;S 1005-Y60R;;;12172235;A;[C]0.226[I]0.339[L]1.073;;1;1
210615;S 1005-Y70R;;;12237514;A;[I]0.339[L]1.356[AN]0.113;;1;1
210615;S 1005-Y80R;;;12368585;A;[B]0.169[F]0.113[L]0.961;;1;1
