220225;2-44-4;;;12229051;A;[B]0.751[V]11.944[E]0.822;;1;1
220225;2-44-5;;;10384546;A;[V]42.922[E]3.472;;1;1
220225;2-4-5;;;7046352;A;[C]13.76[RN]22.9[F]2.211;;1;1
220225;2-46-1;;;14999787;A;[V]0.308[L]0.09[I]0.09;;1;1
220225;2-46-2;;;14406625;A;[V]0.745[E]0.149[F]0.099;;1;1
220225;2-46-3;;;12693458;A;[B]0.255[V]4.918[I]0.532;;1;1
220225;2-46-4;;;11310530;A;[B]1.432[V]8.67[RN]5.287;;1;1
220225;2-46-5;;;9203108;A;[B]3.554[V]46.109[RN]6.31;;1;1
220225;2-6-1;;;14412527;A;[I]0.126[AN]0.338;;1;1
220225;2-6-2;;;13426412;A;[C]0.502[I]0.231[RN]0.09;;1;1
220225;2-6-3;;;10863079;A;[C]1.883[L]0.1[F]0.589;;1;1
220225;2-6-4;;;9153762;A;[T]3.309[RN]0.47[F]1.52;;1;1
220225;2-6-5;;;7181270;A;[T]8.533[RN]0.44[F]3.921;;1;1
220225;2-6-6;;;5669328;A;[T]25.973[RN]14.202[F]4.518;;1;1
220225;2-8-1;;;13821937;A;[C]0.524[L]0.297;;1;1
220225;2-8-2;;;10602984;A;[C]3.597[I]0.241[F]0.185;;1;1
220225;2-8-3;;;8763616;A;[B]0.274[C]9.332[F]0.552;;1;1
220225;2-8-4;;;6924253;A;[C]22.707[L]0.092[F]1.162;;1;1
220225;2-8-5;;;5543124;A;[C]29.014[T]14.278[F]3.2;;1;1
220225;2-8-6;;;4359115;A;[T]59.649[L]2.608[F]7.011;;1;1
220225;2-9-1;;;14084332;A;[B]0.09[C]0.458[L]0.09;;1;1
220225;2-9-2;;;10538727;A;[C]4.101[L]1.014;;1;1
220225;2-9-3;;;8109026;A;[C]13.825[L]1.013[I]0.091;;1;1
220225;2-9-4;;;7188442;A;[B]0.17[C]22.223[I]0.8;;1;1
220225;2-9-5;;;6005716;A;[C]46.717[I]1.465;;1;1
220225;2-9-6;;;4626898;A;[T]52.713[L]6.835[F]1.483;;1;1
220225;3-1-1;;;14672617;A;[B]0.134[T]0.09[RN]0.388;;1;1
220225;3-11-1;;;13886697;A;[B]0.142[C]0.538[L]0.09;;1;1
220225;3-11-2;;;12245476;A;[B]0.239[C]1.723[L]0.254;;1;1
220225;3-11-3;;;11260896;A;[B]0.411[C]2.572[AN]0.55;;1;1
220225;3-11-4;;;9553112;A;[B]0.844[C]6.279[AN]0.959;;1;1
220225;3-11-5;;;7187658;A;[B]2.124[C]21.87[AN]3.055;;1;1
220225;3-1-2;;;14606828;A;[L]0.09[I]0.14[RN]0.272;;1;1
220225;3-12-1;;;13690344;A;[B]0.131[C]0.494[AN]0.173;;1;1
220225;3-12-2;;;12245731;A;[B]0.269[C]1.404[AN]0.395;;1;1
220225;3-12-3;;;10079709;A;[B]0.533[C]3.416[AN]2.612;;1;1
220225;3-12-4;;;8241878;A;[C]2.735[L]4.269[AN]12.335;;1;1
220225;3-12-5;;;6662854;A;[B]2.303[C]21[AN]10.065;;1;1
220225;3-12-6;;;4888508;A;[T]44.287[L]20.393;;1;1
220225;3-1-3;;;13224672;A;[L]1.624[RN]1.612;;1;1
220225;3-13-1;;;14019564;A;[C]0.56[L]0.149[D]0.09;;1;1
220225;3-13-2;;;11918308;A;[B]0.296[C]1.481[AN]0.929;;1;1
220225;3-13-3;;;11065057;A;[C]3.348[L]0.09[D]0.364;;1;1
220225;3-13-4;;;9686751;A;[B]0.638[C]3.241[AN]5.222;;1;1
220225;3-13-5;;;7584462;A;[B]1.679[C]7.898[AN]14.783;;1;1
220225;3-1-4;;;10198472;A;[L]7.875[I]0.092[RN]10.738;;1;1
220225;3-14-1;;;13822953;A;[B]0.127[AN]0.902;;1;1
220225;3-14-2;;;12115678;A;[B]0.347[L]0.255[AN]2.473;;1;1
220225;3-14-3;;;10737630;A;[C]3.349[D]0.479[AN]1.058;;1;1
220225;3-14-4;;;10080733;A;[B]0.612[C]1.955[AN]4.873;;1;1
220225;3-14-5;;;7782351;A;[B]1.499[C]4.576[AN]16.298;;1;1
220225;3-14-6;;;5415350;A;[C]55.009[D]4.751[AN]15;;1;1
220225;3-1-5;;;7633075;A;[L]1.2[I]8.332[RN]33.63;;1;1
220225;3-15-1;;;13953254;A;[C]0.508[L]0.121[D]0.139;;1;1
220225;3-15-2;;;10868955;A;[C]2.9[D]0.577[AN]1.323;;1;1
220225;3-15-3;;;9096406;A;[C]6.091[D]0.845[AN]4.163;;1;1
220225;3-15-4;;;7978955;A;[B]1.883[C]2.507[AN]17.232;;1;1
220225;3-15-5;;;6534599;A;[B]2.374[C]6.274[AN]30.055;;1;1
220225;3-16-1;;;14347754;A;[C]0.363[D]0.094;;1;1
220225;3-16-2;;;13298920;A;[L]0.267[D]0.093[AN]1.246;;1;1
220225;3-16-3;;;11459547;A;[C]2.112[D]0.561[AN]0.951;;1;1
220225;3-16-4;;;9095373;A;[C]6.582[D]1.405[AN]3.376;;1;1
220225;3-16-5;;;7847107;A;[I]1.873[D]1.479[AN]20.307;;1;1
220225;3-17-1;;;12642532;A;[C]0.528[D]0.236[AN]1.231;;1;1
220225;3-17-2;;;12640473;A;[C]1.29[L]0.09[D]0.531;;1;1
220225;3-17-3;;;11589841;A;[C]2.589[D]1.009;;1;1
220225;3-17-4;;;9094334;A;[C]7.314[D]2.684[AN]2.306;;1;1
220225;3-17-5;;;7715256;A;[C]13.247[D]3.775[AN]6.194;;1;1
220225;3-18-1;;;14412773;A;[I]0.09[D]0.14[AN]0.337;;1;1
220225;3-18-2;;;12705750;A;[C]1.212[L]0.094[D]0.607;;1;1
220225;3-18-3;;;11457740;A;[B]0.174[C]2.596[D]1.036;;1;1
220225;3-18-4;;;9224630;A;[C]8[D]3.558[AN]0.8;;1;1
220225;3-18-5;;;6596250;A;[C]27.559[D]11.483[AN]7.766;;1;1
220225;3-20-1;;;14544611;A;[L]0.141[D]0.167[AN]0.353;;1;1
220225;3-20-2;;;14084060;A;[C]0.375[L]0.286[D]0.349;;1;1
220225;3-20-3;;;11522239;A;[C]2.29[I]0.2[D]2.172;;1;1
220225;3-20-4;;;10668724;A;[C]4.172[D]3.409[AN]0.241;;1;1
220225;3-20-5;;;8040598;A;[C]14.09[D]11.1[AN]1.33;;1;1
220225;3-22-1;;;14543844;A;[I]0.09[D]0.181[AN]0.302;;1;1
220225;3-22-2;;;14149080;A;[C]0.301[I]0.09[D]0.456;;1;1
220225;3-22-3;;;11981502;A;[C]1.551[I]0.272[D]2.018;;1;1
220225;3-22-4;;;10799024;A;[I]0.818[D]3.147[AN]3.611;;1;1
220225;3-22-5;;;8171152;A;[C]13.997[D]13.351;;1;1
220225;3-24-1;;;13822422;A;[C]0.335[D]0.53[AN]0.28;;1;1
220225;3-24-2;;;13689811;A;[C]0.528[I]0.09[D]0.668;;1;1
220225;3-24-3;;;12244155;A;[C]1.139[I]0.25[D]2.119;;1;1
220225;3-24-4;;;10798501;A;[C]2.97[I]0.359[D]5.035;;1;1
220225;3-24-5;;;8365950;A;[L]11.942[D]15.179[AN]9.409;;1;1
220225;3-25-1;;;14544093;A;[L]0.22[D]0.273[AN]0.273;;1;1
220225;3-25-2;;;14148821;A;[B]0.228[D]0.341[AN]0.436;;1;1
220225;3-25-3;;;13557709;A;[L]0.893[D]0.739[AN]0.433;;1;1
220225;3-25-4;;;11126692;A;[B]0.554[C]2.431[D]4.561;;1;1
220225;3-25-5;;;8299636;A;[B]1.55[C]10.353[D]23.093;;1;1
220225;3-26-1;;;14739933;A;[B]0.09[C]0.137[D]0.221;;1;1
220225;3-26-2;;;14345685;A;[B]0.217[D]0.372[AN]0.29;;1;1
220225;3-26-3;;;13425089;A;[L]1.593[D]1.322;;1;1
220225;3-26-4;;;11256474;A;[B]1[C]1.728[D]5.768;;1;1
220225;3-26-5;;;8758380;A;[B]2.395[C]6.162[D]25.403;;1;1
220225;3-30-1;;;15198937;A;[E]0.09[I]0.09[D]0.326;;1;1
220225;3-30-2;;;14605502;A;[B]0.24[E]0.426[D]0.804;;1;1
220225;3-30-3;;;13684134;A;[B]0.661[E]1.307[D]1.876;;1;1
220225;3-30-4;;;12170362;A;[B]1.498[E]5.71[D]6.112;;1;1
220225;3-30-5;;;9604166;A;[B]5.385[E]23.979[D]24.497;;1;1
220225;3-33-1;;;14934736;A;[E]0.392[L]0.409[D]0.17;;1;1
220225;3-33-2;;;14537914;A;[E]1.51[L]0.772;;1;1
220225;3-33-3;;;14010019;A;[B]0.09[E]3.501[L]1.324;;1;1
220225;3-33-4;;;13152905;A;[E]8.117[I]0.85;;1;1
220225;3-33-5;;;11506522;A;[E]29.005[L]5.294[F]0.143;;1;1
220225;3-35-1;;;15198172;A;[E]0.23[L]0.338;;1;1
220225;3-35-2;;;15459022;A;[E]0.701[L]0.244;;1;1
220225;3-35-3;;;13812389;A;[B]0.11[E]3.398[I]0.444;;1;1
220225;3-35-4;;;12165239;A;[B]3.199[V]0.52[E]12.504;;1;1
220225;3-35-5;;;10189639;A;[B]8.003[V]1.9[E]53.083;;1;1
220225;3-36-1;;;14342091;A;[B]0.09[E]0.681[I]0.284;;1;1
