250703;1-7-5;;;6793201;A;[T]13.39[RN]3.708;;1;1
250703;1-8-1;;;13952752;A;[C]0.273[AN]0.081[RN]0.103;;1;1
250703;1-8-2;;;12902641;A;[C]0.573[T]0.16[RN]0.122;;1;1
250703;1-8-3;;;10867443;A;[T]2.17[RN]0.443;;1;1
250703;1-8-4;;;9159408;A;[AN]7.648[RN]1.995;;1;1
250703;1-8-5;;;6992368;A;[T]12.278[RN]1.133[F]0.254;;1;1
250703;2-15-2;;;13035753;A;[B]0.081[AN]0.987;;1;1
250703;2-15-3;;;11396077;A;[C]0.28[L]0.139[AN]2.029;;1;1
250703;2-15-4;;;10280936;A;[C]0.734[D]0.099[AN]3.405;;1;1
250703;2-15-5;;;7588569;A;[B]0.479[C]1.144[AN]14.104;;1;1
250703;2-15-6;;;5158860;A;[B]1.21[C]3.817[AN]46.347;;1;1
250703;2-18-1;;;13888225;A;[L]0.111[D]0.103[AN]0.419;;1;1
250703;2-18-2;;;13232605;A;[C]0.09[D]0.2[AN]0.723;;1;1
250703;2-18-3;;;12509652;A;[B]0.168[D]0.223[AN]1.34;;1;1
250703;2-18-4;;;10474686;A;[C]1.083[D]1.266[AN]2.61;;1;1
250703;2-18-5;;;6995881;A;[C]3.492[D]3.636[AN]17.744;;1;1
250703;2-20-1;;;13430245;A;[KX]5.884[D]0.079[AN]0.921;;1;1
250703;2-20-2;;;12509907;A;[C]0.363[D]0.382[AN]0.846;;1;1
250703;2-20-3;;;11721667;A;[C]0.641[D]0.889[AN]1.273;;1;1
250703;2-20-4;;;7519899;A;[C]2.343[D]4.566[AN]14.894;;1;1
250703;2-20-5;;;6533004;A;[C]5.74[D]8.783[AN]21.193;;1;1
250703;2-20-6;;;5087613;A;[C]12.558[D]18.77[AN]56.278;;1;1
250703;2-21-1;;;13625821;A;[C]0.155[D]0.184[AN]0.393;;1;1
250703;2-21-2;;;13493973;A;[T]0.346[D]0.371;;1;1
250703;2-21-3;;;12115397;A;[B]0.175[D]0.615[AN]1.601;;1;1
250703;2-21-4;;;9225892;A;[C]2.365[D]3.241[AN]4.066;;1;1
250703;2-21-5;;;6531970;A;[C]6.941[D]11.348[AN]19.47;;1;1
