230825;2-27-5;;;9412923;C;[KX]35.1446154[B]2.00246154[E]2.50338462[D]42.8553846;;1;1
230825;2-27-6;;;8227874;C;[KX]31.04[B]3.20369231[E]10.5132308[D]72.7926154;;1;1
230825;2-27-7;;;7042310;C;[E]17.3218462[I]0.30030769[D]44.0566154;;1;1
230825;2-29-1;;;15330008;A;[E]0.173[L]0.235[D]0.331;;1;1
230825;2-29-2;;;15066575;A;[B]0.22[E]0.229[D]0.586;;1;1
230825;2-29-3;;;14144672;A;[B]0.183[E]2.026[D]2.951;;1;1
230825;2-29-4;;;12828018;A;[E]8.352[I]0.173[D]9.364;;1;1
230825;2-29-5;;;10788162;C;[KX]20.2264615[E]12.2153846[I]0.4[D]11.7144615;;1;1
230825;2-29-6;;;9735197;C;[KX]39.1495385[E]42.5550769[L]1.80184615[D]37.9483077;;1;1
230825;2-29-7;;;8222976;C;[E]24.832[D]22.0283077;;1;1
230825;2-32-1;;;14474447;A;[E]0.67[I]0.384[D]0.366;;1;1
230825;2-32-2;;;14735286;A;[B]0.312[E]1.786[D]0.665;;1;1
230825;2-32-3;;;14207639;A;[B]0.317[E]4.857[D]2.064;;1;1
230825;2-32-4;;;13547119;A;[E]15.255[I]0.131[D]4.327;;1;1
230825;2-32-5;;;11835206;C;[KX]62.88[B]2.50338462[E]44.4566154[D]8.41107692;;1;1
230825;2-32-6;;;9927192;C;[KX]18.624[B]0.70030769[E]62.7803077[D]14.4184615;;1;1
230825;2-32-7;;;9006080;C;[E]48.1612308[D]9.01169231;;1;1
230825;2-37-1;;;15195858;A;[V]0.302[E]0.69[L]0.334;;1;1
230825;2-37-2;;;14602951;A;[B]0.294[E]1.253[RN]0.798;;1;1
230825;2-37-3;;;14006432;A;[B]0.606[V]2.592[E]5.239;;1;1
230825;2-37-4;;;12818557;A;[V]10.849[E]17.129[L]0.288;;1;1
230825;2-37-5;;;10776661;C;[KX]39.2504615[V]29.0375385[E]42.4541538;;1;1
230825;2-39-1;;;15263457;A;[V]0.15[E]0.213[L]0.462;;1;1
230825;2-39-2;;;14931918;A;[B]0.356[V]0.654[E]0.755;;1;1
230825;2-39-3;;;13874604;A;[B]0.449[V]4.63[E]4.356;;1;1
230825;2-39-4;;;12227212;A;[B]0.756[V]17.649[E]12.904;;1;1
230825;2-39-5;;;10776425;C;[KX]4.10584615[V]11.9150769[E]9.01169231;;1;1
230825;2-4-1;;;14346480;A;[C]0.333[I]0.189;;1;1
230825;2-41-1;;;14998748;A;[V]0.67[E]0.348[L]0.59;;1;1
230825;2-41-2;;;14537169;A;[B]0.697[V]1.1[E]0.387;;1;1
230825;2-41-3;;;13809076;A;[V]4.274[E]3.315[RN]1.56;;1;1
230825;2-41-4;;;12620702;A;[V]20.151[E]7.97;;1;1
230825;2-41-5;;;10645628;C;[KX]52.8676923[V]47.2603077[E]17.8227692;;1;1
230825;2-4-2;;;13490669;A;[C]0.245[I]0.187[F]0.248;;1;1
230825;2-4-3;;;11978212;A;[C]0.216[L]1.087[F]0.815;;1;1
230825;2-43-1;;;14997986;A;[V]0.932[E]0.13[I]0.13;;1;1
230825;2-43-2;;;14272725;A;[V]2.316[E]0.56[F]0.132;;1;1
230825;2-43-3;;;13611978;A;[B]0.294[V]7.262[E]0.804;;1;1
230825;2-43-4;;;12557237;A;[V]15.51[E]2.655[RN]0.814;;1;1
230825;2-43-5;;;11437228;A;[V]36.844[E]3.292;;1;1
230825;2-43-6;;;9001612;C;[KX]30.2387692[V]70.7901538[E]5.40676923;;1;1
230825;2-4-4;;;9677284;A;[C]5.409[RN]8.636[F]0.887;;1;1
230825;2-44-1;;;15327464;A;[B]0.13[V]0.567[RN]0.13;;1;1
230825;2-44-2;;;14471900;A;[V]1.404[E]0.202[L]0.844;;1;1
230825;2-44-3;;;13941459;A;[B]0.387[V]5.016[E]0.252;;1;1
230825;2-44-4;;;12229051;A;[B]1.081[V]17.199[E]1.184;;1;1
230825;2-44-5;;;10384546;C;[KX]22.8295385[V]25.7329231[E]2.00246154[L]0.60061538;;1;1
230825;2-44-6;;;8476301;C;[KX]23.1298462[B]0.30030769[V]72.4923077[E]3.80430769;;1;1
230825;2-4-5;;;7046352;C;[KX]39.5507692[C]17.7230769[RN]24.6313846[F]0.70030769;;1;1
230825;2-4-6;;;4609710;C;[KX]3.30461538[C]25.8326154[I]1.00184615[RN]76.5981538;;1;1
230825;2-46-1;;;14999787;A;[V]0.444[L]0.13[I]0.13;;1;1
230825;2-46-2;;;14406625;A;[V]1.073[E]0.215[F]0.143;;1;1
230825;2-46-3;;;12693458;A;[B]0.367[V]7.082[I]0.766;;1;1
230825;2-46-4;;;11310530;A;[B]2.062[V]12.485[RN]7.613;;1;1
230825;2-46-5;;;9203108;C;[KX]21.2270769[B]1.20123077[V]28.2363077[I]1.40184615;;1;1
230825;2-46-6;;;7229078;C;[KX]11.7144615[V]71.5913846[E]1.40184615[F]0.70030769;;1;1
230825;2-4-7;;;3098786;C;[T]33.5433846[RN]73.4941538[F]10.4135385;;1;1
230825;2-6-1;;;14412527;A;[I]0.181[AN]0.487;;1;1
