210615;3052T;;;9559267;A;[B]1.79[AXX]34.82[C]3.417;;1;1
210615;3053D;;;6009280;C;[KX]21.396[B]1.953[T]5.451[AXX]14.644;;1;1
210615;3054T;;;9820129;A;[B]2.197[AXX]25.627[C]6.752;;1;1
210615;3055P;;;11987695;A;[B]0.895[AXX]12.529[R]0.488;;1;1
210615;3061P;;;12120050;A;[B]0.244[AXX]10.983[L]1.302;;1;1
210615;3062T;;;9430253;A;[D]0.325[AXX]38.887[L]3.824;;1;1
210615;3063D;;;5681849;C;[KX]20.176[D]0.732[L]7.159[AXX]26.033;;1;1
210615;3064T;;;9490388;A;[B]3.498[AXX]31.403[C]6.752;;1;1
210615;3065P;;;12183789;A;[B]0.488[AXX]10.169[L]3.01;;1;1
210615;3071P;;;13170158;A;[B]0.569[D]0.325[AXX]7.403;;1;1
210615;3072T;;;9886683;A;[D]1.139[AXX]30.752[L]7.241;;1;1
210615;3073D;;;6010036;C;[KX]21.966[B]2.115[D]0.488[AXX]25.383;;1;1
210615;3074T;;;9686480;A;[B]3.905[AXX]33.599[L]2.522;;1;1
210615;3075P;;;12314854;A;[B]1.464[AXX]10.82;;1;1
210615;3081P;;;12973033;A;[D]0.651[AXX]7.078[L]1.708;;1;1
210615;3082T;;;9559249;A;[B]2.115[D]1.708[AXX]37.911;;1;1
210615;3083D;;;5944743;C;[KX]31.728[B]2.847[D]2.766[AXX]39.457[T]2.847;;1;1
210615;3084T;;;9621450;A;[B]4.556[D]0.814[AXX]37.992;;1;1
210615;3085P;;;12446949;A;[B]0.488[D]1.302[T]6.671;;1;1
210615;3091P;;;13432035;A;[D]1.22[AXX]5.532[I]0.407;;1;1
210615;3092T;;;10213569;A;[D]7.729[T]10.251[C]9.03;;1;1
210615;3093D;;;6467220;C;[KX]28.962[D]9.193[T]8.217[C]10.983;;1;1
210615;3094T;;;9949622;A;[D]11.227[T]11.39[C]10.901;;1;1
