250703;G469;;;13030112;A;[C]0.153[L]0.721[F]0.095;;1;1
250703;G470;;;13491686;A;[T]0.258[L]0.375[RN]0.132;;1;1
250703;G471;;;13424608;A;[L]0.093[I]0.28[AN]0.135;;1;1
250703;G472;;;12832220;A;[I]0.554[AN]0.083;;1;1
250703;G473;;;11648723;A;[C]0.205[L]0.113[I]1.048;;1;1
250703;G474;;;13291736;A;[B]0.179[L]0.497[F]0.09;;1;1
250703;G475;;;13620704;A;[I]0.319[RN]0.084;;1;1
250703;G476;;;13883362;A;[V]0.087[I]0.278;;1;1
250703;G477;;;13160156;A;[V]0.082[I]0.449;;1;1
250703;G478;;;13948122;A;[B]0.24[C]0.083[RN]0.349;;1;1
250703;G479;;;13685722;A;[B]0.103[L]0.773[RN]0.307;;1;1
250703;G480;;;13621213;A;[L]0.844[I]0.124;;1;1
250703;G481;;;12830667;A;[B]0.675[C]0.135[F]0.1;;1;1
250703;G482;;;14081244;A;[B]0.185[C]0.087[I]0.094;;1;1
250703;G483;;;12634058;A;[B]0.694[C]0.242[F]0.088;;1;1
250703;G484;;;13753053;A;[B]0.185[T]0.15[I]0.123;;1;1
250703;G485;;;14213600;A;[B]0.089[C]0.101[L]0.222;;1;1
250703;G486;;;13291985;A;[B]0.393[C]0.163[I]0.122;;1;1
250703;G487;;;13358033;A;[B]0.412[I]0.115[AN]0.234;;1;1
250703;G488;;;13552583;A;[B]0.79[V]0.083;;1;1
250703;G489;;;13682622;A;[B]0.535[E]0.402[RN]0.343;;1;1
250703;G490;;;14341319;A;[V]0.141[E]0.522[L]0.517;;1;1
250703;G491;;;14935000;A;[B]0.085[E]0.118[L]0.081;;1;1
250703;G492;;;14737623;A;[KX]4[B]0.204[E]0.082[L]0.081;;1;1
250703;G493;;;15198172;A;[KX]23.374[B]0.18[D]0.098;;1;1
250703;G494;;;14607322;A;[B]0.087[L]0.227[D]0.079;;1;1
250703;G495;;;14080980;A;[B]0.178[L]0.543[D]0.081;;1;1
250703;G496;;;14803675;A;[KX]77.194[B]0.54[L]0.439[D]0.079;;1;1
250703;G497;;;14541791;A;[I]0.1[D]0.079;;1;1
250703;G498;;;14671573;A;[KX]4[B]0.227[E]0.093[L]0.082;;1;1
250703;G499;;;14211795;A;[B]0.42[AN]0.085;;1;1
250703;G500;;;14539730;A;[B]0.247[E]0.104[L]0.083;;1;1
250703;G501;;;14343390;A;[B]0.11[V]0.083[I]0.092;;1;1
250703;G502;;;15131357;A;[E]0.13[RN]0.169;;1;1
250703;H300;;;11461872;A;[C]0.286[T]0.337[AN]1.34;;1;1
250703;H301;;;11331057;A;[KX]3.746[C]0.422[AN]2.218;;1;1
250703;H302;;;10346223;A;[C]0.857[L]0.081[AN]2.866;;1;1
250703;H304;;;10280435;A;[KX]40.878[AN]10.562[F]0.13;;1;1
250703;H305;;;11393774;A;[C]1.746;;1;1
250703;H307;;;11196912;A;[T]0.701[AN]1.704[RN]0.412;;1;1
250703;H308;;;10540273;A;[T]1.36[AN]1.751[RN]0.468;;1;1
250703;H310;;;10409201;A;[T]1.442[AN]1.961[RN]0.418;;1;1
250703;H311;;;10540531;A;[T]1.854[AN]0.927[RN]0.309;;1;1
250703;H312;;;11455727;A;[T]1.421[RN]0.815;;1;1
250703;H313;;;12703984;A;[T]0.696[RN]0.486;;1;1
250703;H314;;;11127534;A;[T]1.762[L]0.093[RN]0.876;;1;1
250703;H317;;;11651568;A;[T]1.232[RN]1.181;;1;1
